t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1645028177,17,0.006032,0.000000,0.000000,0.000000,events/second
1645028180,17,0.006025,0.000000,0.000000,0.000000,events/second
1645028183,17,0.006019,0.000000,0.000000,0.000000,events/second
1645028186,17,0.006012,0.000000,0.000000,0.000000,events/second
1645028189,17,0.006006,0.000000,0.000000,0.000000,events/second
1645028192,17,0.006000,0.000000,0.000000,0.000000,events/second
1645028195,17,0.005993,0.000000,0.000000,0.000000,events/second
1645028198,17,0.005987,0.000000,0.000000,0.000000,events/second
1645028201,17,0.005981,0.000000,0.000000,0.000000,events/second
1645028204,17,0.005974,0.000000,0.000000,0.000000,events/second
1645028207,17,0.005968,0.000000,0.000000,0.000000,events/second
1645028210,17,0.005962,0.000000,0.000000,0.000000,events/second
1645028213,17,0.005956,0.000000,0.000000,0.000000,events/second
1645028216,17,0.005949,0.000000,0.000000,0.000000,events/second
1645028219,17,0.005943,0.000000,0.000000,0.000000,events/second
1645028222,17,0.005937,0.000000,0.000000,0.000000,events/second
1645028225,17,0.005931,0.000000,0.000000,0.000000,events/second
1645028228,17,0.005924,0.000000,0.000000,0.000000,events/second
1645028231,17,0.005918,0.000000,0.000000,0.000000,events/second
1645028234,17,0.005912,0.000000,0.000000,0.000000,events/second
1645028237,17,0.005906,0.000000,0.000000,0.000000,events/second
1645028240,17,0.005900,0.000000,0.000000,0.000000,events/second
1645028243,17,0.005894,0.000000,0.000000,0.000000,events/second
1645028246,17,0.005887,0.000000,0.000000,0.000000,events/second
1645028249,17,0.005881,0.000000,0.000000,0.000000,events/second
1645028252,17,0.005875,0.000000,0.000000,0.000000,events/second
1645028255,17,0.005869,0.000000,0.000000,0.000000,events/second
1645028258,17,0.005863,0.000000,0.000000,0.000000,events/second
1645028261,17,0.005857,0.000000,0.000000,0.000000,events/second
1645028264,17,0.005851,0.000000,0.000000,0.000000,events/second
1645028267,17,0.005845,0.000000,0.000000,0.000000,events/second
1645028270,17,0.005839,0.000000,0.000000,0.000000,events/second
1645028273,17,0.005833,0.000000,0.000000,0.000000,events/second
1645028276,17,0.005827,0.000000,0.000000,0.000000,events/second
1645028279,17,0.005821,0.000000,0.000000,0.000000,events/second
1645028282,17,0.005815,0.000000,0.000000,0.000000,events/second
1645028285,17,0.005809,0.000000,0.000000,0.000000,events/second
1645028288,17,0.005803,0.000000,0.000000,0.000000,events/second
1645028291,17,0.005797,0.000000,0.000000,0.000000,events/second
1645028294,17,0.005791,0.000000,0.000000,0.000000,events/second
1645028297,17,0.005785,0.000000,0.000000,0.000000,events/second
1645028300,17,0.005779,0.000000,0.000000,0.000000,events/second
1645028303,17,0.005773,0.000000,0.000000,0.000000,events/second
1645028306,17,0.005768,0.000000,0.000000,0.000000,events/second
1645028309,17,0.005762,0.000000,0.000000,0.000000,events/second
1645028312,17,0.005756,0.000000,0.000000,0.000000,events/second
1645028315,17,0.005750,0.000000,0.000000,0.000000,events/second
1645028318,17,0.005744,0.000000,0.000000,0.000000,events/second
1645028321,17,0.005738,0.000000,0.000000,0.000000,events/second
1645028324,17,0.005733,0.000000,0.000000,0.000000,events/second
1645028327,17,0.005727,0.000000,0.000000,0.000000,events/second
1645028330,17,0.005721,0.000000,0.000000,0.000000,events/second
1645028333,17,0.005715,0.000000,0.000000,0.000000,events/second
1645028336,17,0.005709,0.000000,0.000000,0.000000,events/second
1645028339,17,0.005704,0.000000,0.000000,0.000000,events/second
1645028342,17,0.005698,0.000000,0.000000,0.000000,events/second
1645028345,17,0.005692,0.000000,0.000000,0.000000,events/second
1645028348,17,0.005687,0.000000,0.000000,0.000000,events/second
1645028351,17,0.005681,0.000000,0.000000,0.000000,events/second
1645028354,17,0.005675,0.000000,0.000000,0.000000,events/second
1645028357,17,0.005669,0.000000,0.000000,0.000000,events/second
1645028360,17,0.005664,0.000000,0.000000,0.000000,events/second
1645028363,17,0.005658,0.000000,0.000000,0.000000,events/second
1645028366,17,0.005653,0.000000,0.000000,0.000000,events/second
1645028369,17,0.005647,0.000000,0.000000,0.000000,events/second
1645028372,17,0.005641,0.000000,0.000000,0.000000,events/second
1645028375,17,0.005636,0.000000,0.000000,0.000000,events/second
1645028378,17,0.005630,0.000000,0.000000,0.000000,events/second
1645028381,17,0.005624,0.000000,0.000000,0.000000,events/second
1645028384,17,0.005619,0.000000,0.000000,0.000000,events/second
1645028387,17,0.005613,0.000000,0.000000,0.000000,events/second
1645028390,17,0.005608,0.000000,0.000000,0.000000,events/second
1645028393,17,0.005602,0.000000,0.000000,0.000000,events/second
1645028396,17,0.005597,0.000000,0.000000,0.000000,events/second
1645028399,17,0.005591,0.000000,0.000000,0.000000,events/second
1645028402,17,0.005586,0.000000,0.000000,0.000000,events/second
1645028405,17,0.005580,0.000000,0.000000,0.000000,events/second
1645028408,17,0.005575,0.000000,0.000000,0.000000,events/second
1645028411,17,0.005569,0.000000,0.000000,0.000000,events/second
1645028414,17,0.005564,0.000000,0.000000,0.000000,events/second
1645028417,17,0.005558,0.000000,0.000000,0.000000,events/second
1645028420,17,0.005553,0.000000,0.000000,0.000000,events/second
1645028423,17,0.005547,0.000000,0.000000,0.000000,events/second
1645028426,17,0.005542,0.000000,0.000000,0.000000,events/second
1645028429,17,0.005537,0.000000,0.000000,0.000000,events/second
1645028432,17,0.005531,0.000000,0.000000,0.000000,events/second
1645028435,17,0.005526,0.000000,0.000000,0.000000,events/second
1645028438,17,0.005520,0.000000,0.000000,0.000000,events/second
1645028441,17,0.005515,0.000000,0.000000,0.000000,events/second
1645028444,17,0.005510,0.000000,0.000000,0.000000,events/second
1645028447,17,0.005504,0.000000,0.000000,0.000000,events/second
1645028450,17,0.005499,0.000000,0.000000,0.000000,events/second
1645028453,17,0.005494,0.000000,0.000000,0.000000,events/second
1645028456,17,0.005488,0.000000,0.000000,0.000000,events/second
1645028459,17,0.005483,0.000000,0.000000,0.000000,events/second
1645028462,17,0.005478,0.000000,0.000000,0.000000,events/second
1645028465,17,0.005472,0.000000,0.000000,0.000000,events/second
1645028468,17,0.005467,0.000000,0.000000,0.000000,events/second
1645028471,17,0.005462,0.000000,0.000000,0.000000,events/second
1645028474,17,0.005457,0.000000,0.000000,0.000000,events/second
1645028477,17,0.005451,0.000000,0.000000,0.000000,events/second
1645028480,17,0.005446,0.000000,0.000000,0.000000,events/second
1645028483,17,0.005441,0.000000,0.000000,0.000000,events/second
1645028486,17,0.005436,0.000000,0.000000,0.000000,events/second
1645028489,17,0.005430,0.000000,0.000000,0.000000,events/second
1645028492,17,0.005425,0.000000,0.000000,0.000000,events/second
1645028495,17,0.005420,0.000000,0.000000,0.000000,events/second
1645028498,17,0.005415,0.000000,0.000000,0.000000,events/second
1645028501,17,0.005410,0.000000,0.000000,0.000000,events/second
1645028504,17,0.005405,0.000000,0.000000,0.000000,events/second
1645028507,17,0.005399,0.000000,0.000000,0.000000,events/second
1645028510,17,0.005394,0.000000,0.000000,0.000000,events/second
1645028513,17,0.005389,0.000000,0.000000,0.000000,events/second
1645028516,17,0.005384,0.000000,0.000000,0.000000,events/second
1645028519,17,0.005379,0.000000,0.000000,0.000000,events/second
1645028522,17,0.005374,0.000000,0.000000,0.000000,events/second
1645028525,17,0.005369,0.000000,0.000000,0.000000,events/second
1645028528,17,0.005364,0.000000,0.000000,0.000000,events/second
1645028531,17,0.005359,0.000000,0.000000,0.000000,events/second
1645028534,17,0.005353,0.000000,0.000000,0.000000,events/second
1645028537,17,0.005348,0.000000,0.000000,0.000000,events/second
1645028540,17,0.005343,0.000000,0.000000,0.000000,events/second
1645028543,17,0.005338,0.000000,0.000000,0.000000,events/second
1645028546,17,0.005333,0.000000,0.000000,0.000000,events/second
1645028549,17,0.005328,0.000000,0.000000,0.000000,events/second
1645028552,17,0.005323,0.000000,0.000000,0.000000,events/second
1645028555,17,0.005318,0.000000,0.000000,0.000000,events/second
1645028558,17,0.005313,0.000000,0.000000,0.000000,events/second
1645028561,17,0.005308,0.000000,0.000000,0.000000,events/second
1645028564,17,0.005303,0.000000,0.000000,0.000000,events/second
1645028567,17,0.005298,0.000000,0.000000,0.000000,events/second
1645028570,17,0.005294,0.000000,0.000000,0.000000,events/second
1645028573,17,0.005289,0.000000,0.000000,0.000000,events/second
1645028576,17,0.005284,0.000000,0.000000,0.000000,events/second
1645028579,17,0.005279,0.000000,0.000000,0.000000,events/second
1645028582,17,0.005274,0.000000,0.000000,0.000000,events/second
1645028585,17,0.005269,0.000000,0.000000,0.000000,events/second
1645028588,17,0.005264,0.000000,0.000000,0.000000,events/second
1645028591,17,0.005259,0.000000,0.000000,0.000000,events/second
1645028594,17,0.005254,0.000000,0.000000,0.000000,events/second
1645028597,17,0.005249,0.000000,0.000000,0.000000,events/second
1645028600,17,0.005244,0.000000,0.000000,0.000000,events/second
1645028603,17,0.005240,0.000000,0.000000,0.000000,events/second
1645028606,17,0.005235,0.000000,0.000000,0.000000,events/second
1645028609,17,0.005230,0.000000,0.000000,0.000000,events/second
1645028612,17,0.005225,0.000000,0.000000,0.000000,events/second
1645028615,17,0.005220,0.000000,0.000000,0.000000,events/second
1645028618,17,0.005216,0.000000,0.000000,0.000000,events/second
1645028621,17,0.005211,0.000000,0.000000,0.000000,events/second
1645028624,17,0.005206,0.000000,0.000000,0.000000,events/second
1645028627,17,0.005201,0.000000,0.000000,0.000000,events/second
1645028630,17,0.005196,0.000000,0.000000,0.000000,events/second
1645028633,17,0.005192,0.000000,0.000000,0.000000,events/second
1645028636,17,0.005187,0.000000,0.000000,0.000000,events/second
1645028639,17,0.005182,0.000000,0.000000,0.000000,events/second
1645028642,17,0.005177,0.000000,0.000000,0.000000,events/second
1645028645,17,0.005173,0.000000,0.000000,0.000000,events/second
1645028648,17,0.005168,0.000000,0.000000,0.000000,events/second
1645028651,17,0.005163,0.000000,0.000000,0.000000,events/second
1645028654,17,0.005159,0.000000,0.000000,0.000000,events/second
1645028657,17,0.005154,0.000000,0.000000,0.000000,events/second
1645028660,17,0.005149,0.000000,0.000000,0.000000,events/second
1645028663,17,0.005145,0.000000,0.000000,0.000000,events/second
1645028666,17,0.005140,0.000000,0.000000,0.000000,events/second
1645028669,17,0.005135,0.000000,0.000000,0.000000,events/second
1645028672,17,0.005131,0.000000,0.000000,0.000000,events/second
1645028675,17,0.005126,0.000000,0.000000,0.000000,events/second
1645028678,17,0.005121,0.000000,0.000000,0.000000,events/second
1645028681,17,0.005117,0.000000,0.000000,0.000000,events/second
1645028684,17,0.005112,0.000000,0.000000,0.000000,events/second
1645028687,17,0.005107,0.000000,0.000000,0.000000,events/second
1645028690,17,0.005103,0.000000,0.000000,0.000000,events/second
1645028693,17,0.005098,0.000000,0.000000,0.000000,events/second
1645028696,17,0.005094,0.000000,0.000000,0.000000,events/second
1645028699,17,0.005089,0.000000,0.000000,0.000000,events/second
1645028702,17,0.005084,0.000000,0.000000,0.000000,events/second
1645028705,17,0.005080,0.000000,0.000000,0.000000,events/second
1645028708,17,0.005075,0.000000,0.000000,0.000000,events/second
1645028711,17,0.005071,0.000000,0.000000,0.000000,events/second
1645028714,17,0.005066,0.000000,0.000000,0.000000,events/second
1645028717,17,0.005062,0.000000,0.000000,0.000000,events/second
1645028720,17,0.005057,0.000000,0.000000,0.000000,events/second
1645028723,17,0.005053,0.000000,0.000000,0.000000,events/second
1645028726,17,0.005048,0.000000,0.000000,0.000000,events/second
1645028729,17,0.005044,0.000000,0.000000,0.000000,events/second
1645028732,17,0.005039,0.000000,0.000000,0.000000,events/second
1645028735,17,0.005035,0.000000,0.000000,0.000000,events/second
1645028738,17,0.005030,0.000000,0.000000,0.000000,events/second
1645028741,17,0.005026,0.000000,0.000000,0.000000,events/second
1645028744,17,0.005021,0.000000,0.000000,0.000000,events/second
1645028747,17,0.005017,0.000000,0.000000,0.000000,events/second
1645028750,17,0.005013,0.000000,0.000000,0.000000,events/second
1645028753,17,0.005008,0.000000,0.000000,0.000000,events/second
1645028756,17,0.005004,0.000000,0.000000,0.000000,events/second
1645028759,17,0.004999,0.000000,0.000000,0.000000,events/second
1645028762,17,0.004995,0.000000,0.000000,0.000000,events/second
1645028765,17,0.004990,0.000000,0.000000,0.000000,events/second
1645028768,17,0.004986,0.000000,0.000000,0.000000,events/second
1645028771,17,0.004982,0.000000,0.000000,0.000000,events/second
1645028774,17,0.004977,0.000000,0.000000,0.000000,events/second
1645028777,17,0.004973,0.000000,0.000000,0.000000,events/second
1645028780,17,0.004969,0.000000,0.000000,0.000000,events/second
1645028783,17,0.004964,0.000000,0.000000,0.000000,events/second
1645028786,17,0.004960,0.000000,0.000000,0.000000,events/second
1645028789,17,0.004956,0.000000,0.000000,0.000000,events/second
1645028792,17,0.004951,0.000000,0.000000,0.000000,events/second
1645028795,17,0.004947,0.000000,0.000000,0.000000,events/second
1645028798,17,0.004943,0.000000,0.000000,0.000000,events/second
1645028801,17,0.004938,0.000000,0.000000,0.000000,events/second
1645028804,17,0.004934,0.000000,0.000000,0.000000,events/second
1645028807,17,0.004930,0.000000,0.000000,0.000000,events/second
1645028810,17,0.004925,0.000000,0.000000,0.000000,events/second
1645028813,17,0.004921,0.000000,0.000000,0.000000,events/second
1645028816,17,0.004917,0.000000,0.000000,0.000000,events/second
1645028819,17,0.004913,0.000000,0.000000,0.000000,events/second
1645028822,17,0.004908,0.000000,0.000000,0.000000,events/second
1645028825,17,0.004904,0.000000,0.000000,0.000000,events/second
1645028828,17,0.004900,0.000000,0.000000,0.000000,events/second
1645028831,17,0.004896,0.000000,0.000000,0.000000,events/second
1645028834,17,0.004891,0.000000,0.000000,0.000000,events/second
1645028837,17,0.004887,0.000000,0.000000,0.000000,events/second
1645028840,17,0.004883,0.000000,0.000000,0.000000,events/second
1645028843,17,0.004879,0.000000,0.000000,0.000000,events/second
1645028846,17,0.004875,0.000000,0.000000,0.000000,events/second
1645028849,17,0.004870,0.000000,0.000000,0.000000,events/second
1645028852,17,0.004866,0.000000,0.000000,0.000000,events/second
1645028855,17,0.004862,0.000000,0.000000,0.000000,events/second
1645028858,17,0.004858,0.000000,0.000000,0.000000,events/second
1645028861,17,0.004854,0.000000,0.000000,0.000000,events/second
1645028864,17,0.004850,0.000000,0.000000,0.000000,events/second
1645028867,17,0.004845,0.000000,0.000000,0.000000,events/second
1645028870,17,0.004841,0.000000,0.000000,0.000000,events/second
1645028873,17,0.004837,0.000000,0.000000,0.000000,events/second
1645028876,17,0.004833,0.000000,0.000000,0.000000,events/second
1645028879,17,0.004829,0.000000,0.000000,0.000000,events/second
1645028882,17,0.004825,0.000000,0.000000,0.000000,events/second
1645028885,17,0.004821,0.000000,0.000000,0.000000,events/second
1645028888,17,0.004817,0.000000,0.000000,0.000000,events/second
1645028891,17,0.004812,0.000000,0.000000,0.000000,events/second
1645028894,17,0.004808,0.000000,0.000000,0.000000,events/second
1645028897,17,0.004804,0.000000,0.000000,0.000000,events/second
1645028900,17,0.004800,0.000000,0.000000,0.000000,events/second
1645028903,17,0.004796,0.000000,0.000000,0.000000,events/second
1645028906,17,0.004792,0.000000,0.000000,0.000000,events/second
1645028909,17,0.004788,0.000000,0.000000,0.000000,events/second
1645028912,17,0.004784,0.000000,0.000000,0.000000,events/second
1645028915,17,0.004780,0.000000,0.000000,0.000000,events/second
1645028918,17,0.004776,0.000000,0.000000,0.000000,events/second
1645028921,17,0.004772,0.000000,0.000000,0.000000,events/second
1645028924,17,0.004768,0.000000,0.000000,0.000000,events/second
1645028927,17,0.004764,0.000000,0.000000,0.000000,events/second
1645028930,17,0.004760,0.000000,0.000000,0.000000,events/second
1645028933,17,0.004756,0.000000,0.000000,0.000000,events/second
1645028936,17,0.004752,0.000000,0.000000,0.000000,events/second
